Enfin	Rg	ENFIN
Et	Vvc	Et
modérez	Vvc	MODÉRER
l'	Da	LE
excès	Nc	EXCÈS
de	S	DE
cet	Dd	CE
emportement	Nc	EMPORTEMENT
.	Fs	.
Non	Rg	NON
,	Fw	,
non	Rg	NON
,	Fw	,
cher	Ag	CHER
Don	Nc	DON
Alvar	Nc	Alvar
,	Fw	,
il	Pp	IL
n'	Rp	NE
est	Vuc	ÊTRE
plus	Rg	PLUS
temps	Nc	TEMPS
de	S	DE
feindre	Vvn	FEINDRE
,	Fw	,
Quand	Nc	Quand
on	Pp	ON
n'	Rp	NE
espère	Vvc	ESPÉRER
plus	Rg	PLUS
on	Pp	ON
n'	Rp	NE
a	Vuc	AVOIR
plus	Rg	PLUS
rien	Pi	RIEN
à	S	À
craindre	Vvn	CRAINDRE
.	Fs	.
Mais	Cc	MAIS
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
le	Pp	IL
Roi	Vvc	Roi
nous	Pp	NOUS
aura	Vuc	AVOIR
devancés	Ge	DEVANCER
,	Fw	,
Il	Vvc	Il
faudrait	Vvc	FAILLIR|FALLOIR
s'	Cs	SI
il	Pp	IL
vous	Pp	VOUS
plaît	Vvc	PLAIRE
...	Fs	...
Oui	Vvc	Oui
,	Fw	,
Carlos	Vvc	Carlos
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
assez	Rg	ASSEZ
,	Fw	,
Allons	Vvc	ALLER
.	Fs	.
Pardonnez	Vvc	PARDONNER
-moi	Vvc	-moi
,	Fw	,
mais	Cc	MAIS
Dieux	Ag	Dieux
le	Pp	IL
Roi	Vvc	Roi
s'	Pp	SE
avance	Vvc	AVANCER
,	Fw	,
Et	Vvc	Et
nous	Pp	NOUS
aurons	Vuc	AVOIR
lassé	Ge	LACER|LASSER
sa	Ds	SON
juste	Ag	JUSTE
impatience	Nc	IMPATIENCE
.	Fs	.
Vous	Pp	VOUS
le	Pp	IL
voyez	Vvc	VOIR
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
je	Pp	JE
vais	Vvc	ALLER
me	Pp	JE
retirer	Vvn	RETIRER
,	Fw	,
Et	Vvc	Et
Carlos	Vvc	Carlos
m'	Pp	JE
est	Vuc	ÊTRE
témoin	Ag	TÉMOIN
que	Cs	QUE
c'	Pd	CE
est	Vuc	ÊTRE
sans	S	SANS
murmurer	Vvn	MURMURER
.	Fs	.
Arrêtez	Vvc	Arrêtez
,	Fw	,
arrêtez	Vvc	ARRÊTER
,	Fw	,
vous	Pp	VOUS
m'	Pp	JE
êtes	Vuc	ÊTRE
nécessaire	Ag	NÉCESSAIRE
,	Fw	,
Vous	Nc	Vous
avez	Vuc	AVOIR
trop	Rg	TROP
de	S	DE
part	Nc	PART
dans	S	DANS
toute	Di	TOUT
cette	Dd	CE
affaire	Nc	AFFAIRE|AFFAIRÉ
,	Fw	,
Pour	Nc	POUR
vous	Pp	VOUS
priver	Vvn	PRIVER
du	S+Da	DE+LE
bien	Nc	BIEN
d'	S	DE
en	Pp	EN
être	Vun	ÊTRE
le	Da	LE
témoin	Nc	TÉMOIN
:	Fw	:
Vous	Pp	VOUS
,	Fw	,
Carlos	Vvc	Carlos
,	Fw	,
écoutez	Vvc	ÉCOUTER
?	Fs	?
J'	Pp	JE
en	Pp	EN
vais	Vvc	ALLER
prendre	Vvn	PRENDRE
le	Da	LE
soin	Nc	SOIN
.	Fs	.
Malgré	Vvc	Malgré
tous	Di	TOUT
vos	Ds	VOTRE
mépris	Nc	MÉPRIS
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
jure	Vvc	JURER
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
Que	Vvc	Que
je	Pp	JE
prends	Vvc	PRENDRE
grande	Ag	GRAND
part	Nc	PART
aux	S+Da	À+LES
ennuis	Nc	ENNUI
de	S	DE
votre	Ds	VOTRE
âme	Nc	ÂME
.	Fs	.
Votre	Ds	VOTRE
coeur	Nc	CUR
d'	S	DE
un	Dn	UN
tel	Ag	TEL
soin	Nc	SOIN
pourrait	Vvc	POUVOIR
se	Pp	IL
dispenser	Vvn	DISPENSER
.	Fs	.
Ils	Pp	ILS
ne	Rp	NE
sont	Vuc	ÊTRE
pas	Rg	PAS
si	Rg	SI
grands	Ag	GRAND
que	Cs	QUE
vous	Pp	VOUS
l'	Pp	IL
osez	Vvc	OSER
penser	Vvn	PENSER
.	Fs	.
Tout	Di	TOUT
beau	Ag	BEAU
nous	Pp	NOUS
avons	Vuc	AVOIR
su	Ge	SAVOIR
de	S	DE
votre	Ds	VOTRE
propre	Ag	PROPRE
bouche	Nc	BOUCHE
,	Fw	,
Jusques	Vvc	Jusques
à	S	À
quel	Dt	QUEL
excès	Nc	EXCÈS
ce	Dd	CE
coupable	Nc	COUPABLE
vous	Pp	VOUS
touche	Vvc	TOUCHER
;	Fw	;
Vous	Nc	Vous
tâchez	Vvc	TÂCHER
vainement	Rg	VAINEMENT
à	S	À
nous	Pp	NOUS
cacher	Vvn	CACHER
l'	Da	LE
ardeur	Nc	ARDEUR
...	Fs	...
Non	Vvc	Non
,	Fw	,
non	Rg	NON
,	Fw	,
si	Cs	SI
vous	Pp	VOUS
voulez	Vvc	VOULOIR
,	Fw	,
je	Pp	JE
l'	Pp	IL
avouerai	Vvc	AVOUER
,	Fw	,
Seigneur	Nc	SEIGNEUR
;	Fw	;
Est	Vvc	Est
-ce	Vvc	-ce
un	Dn	UN
crime	Nc	CRIME
d'	S	DE
aimer	Vvn	AIMER
un	Dn	UN
Héros	Nc	Héros
magnanime	Ag	MAGNANIME
,	Fw	,
Qui	Vvc	Qui
de	S	DE
tout	Di	TOUT
l'	Da	LE
univers	Nc	UNIVERS
s'	Pp	SE
est	Vuc	ÊTRE
attiré	Ge	ATTIRER
l'	Da	LE
estime	Nc	ESTIME
?	Fs	?
Après	Vvc	Après
un	Dn	UN
tel	Ag	TEL
discours	Nc	DISCOURS
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
qu'	Pr	QUE
attendez	Vvc	ATTENDRE
-vous	Nc	-vous
?	Fs	?
Vous	Pp	VOUS
nommez	Vvc	NOMMER
de	S	DE
ces	Dd	CE
noms	Nc	NOM
l'	Da	LE
objet	Nc	OBJET
de	S	DE
mon	Ds	MON
courroux	Nc	COURROUX
,	Fw	,
Le	Vvc	Le
surprenant	Ag	SURPRENANT
effet	Nc	EFFET
d'	S	DE
une	Dn	UN
ardeur	Nc	ARDEUR
téméraire	Ag	TÉMÉRAIRE
,	Fw	,
Ose	Vvc	OSER
jusqu'	S	JUSQUE
à	S	À
ce	Dd	CE
point	Nc	POINT
défier	Vvn	DÉFIER
ma	Ds	MON
colère	Nc	COLÈRE
.	Fs	.
Hé	Vvc	Hé
!	Fs	!
Quoi	Pt	QUE|QUOI
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
vous	Pp	VOUS
qui	Pr	QUI
l'	Pp	IL
avez	Vuc	AVOIR
allumé	Ge	ALLUMER
,	Fw	,
Ce	Vvc	Ce
feu	Nc	FEU
dont	Pr	DONT
malgré	S	MALGRÉ
moi	Pp	JE
mon	Ds	MON
coeur	Nc	CUR
s'	Pp	SE
est	Vuc	ÊTRE
enflammé	Ge	ENFLAMMER
;	Fw	;
C'	Vvc	C'
est	Vuc	ÊTRE
en	S	EN
mettant	Ga	METTRE
Moncade	Nc	Moncade
au	S+Da	À+LE
faîte	Nc	FAÎTE
de	S	DE
la	Da	LE
gloire	Nc	GLOIRE
,	Fw	,
En	Vvc	En
lui	Pp	IL
faisant	Ga	FAIRE
gagner	Vvn	GAGNER
victoire	Nc	VICTOIRE
sur	S	SUR
victoire	Nc	VICTOIRE
,	Fw	,
En	Vvc	En
faisant	Ga	FAIRE
éclater	Vvn	ÉCLATER
ses	Ds	SON
exploits	Nc	EXPLOIT
glorieux	Ag	GLORIEUX
,	Fw	,
Que	Vvc	Que
vous	Pp	VOUS
l'	Pp	IL
avez	Vuc	AVOIR
rendu	Ge	RENDRE
si	Rg	SI
charmant	Ga	CHARMER
à	S	À
mes	Ds	MON
yeux	Nc	OEIL|YEUX
:	Fw	:
Si	Cs	SI
vous	Pp	VOUS
ne	Rp	NE
l'	Pp	IL
eussiez	Vuc	AVOIR
point	Rg	POINT
comblé	Ge	COMBLER
de	S	DE
votre	Ds	VOTRE
grâce	Nc	GRÂCE
,	Fw	,
Son	Nc	SON
extrême	Ag	EXTRÊME
douceur	Nc	DOUCEUR
,	Fw	,
sa	Ds	SON
foi	Nc	FOI
,	Fw	,
son	Ds	SON
peu	Rg	PEU
d'	S	DE
audace	Nc	AUDACE
,	Fw	,
Son	Nc	SON
zèle	Nc	ZÈLE
,	Fw	,
et	Cc	ET
son	Ds	SON
respect	Nc	RESPECT
pour	S	POUR
votre	Ds	VOTRE
Majesté	Nc	Majesté
,	Fw	,
À	Nc	À
mes	Ds	MON
yeux	Nc	OEIL|YEUX
pénétrants	Ag	PÉNÉTRANT
auraient	Vuc	AVOIR
moins	Rg	MOINS
éclaté	Ge	ÉCLATER
:	Fw	:
La	Da	LE
plus	Rg	PLUS
haute	Ag	HAUT
vertu	Nc	VERTU
sous	S	SOUS
la	Da	LE
fureur	Nc	FUREUR
succombe	Vvc	SUCCOMBER
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
un	Dn	UN
penchant	Nc	PENCHANT
glissant	Ag	GLISSANT
où	Pr	OÙ
le	Da	LE
plus	Rg	PLUS
ferme	Ag	FERME
tombe	Vvc	TOMBER
,	Fw	,
Et	Vvc	Et
je	Pp	JE
l'	Pp	IL
ai	Vuc	AVOIR
vu	Ge	VOIR
porter	Vvn	PORTER
toute	Di	TOUT
votre	Ds	VOTRE
faveur	Nc	FAVEUR
,	Fw	,
Sans	Vvc	Sans
avoir	Vun	AVOIR
un	Dn	UN
moment	Nc	MOMENT
vu	Ge	VOIR
chanceler	Vvn	CHANCELER
son	Ds	SON
coeur	Nc	CUR
;	Fw	;
Je	Vvc	Je
l'	Pp	IL
ai	Vuc	AVOIR
vu	Ge	VOIR
conquérant	Nc	CONQUÉRANT
sans	S	SANS
être	Vun	ÊTRE
téméraire	Ag	TÉMÉRAIRE
,	Fw	,
Favori	Vvc	Favori
sans	S	SANS
orgueil	Nc	ORGUEIL
,	Fw	,
Courtisan	Ag	COURTISAN
et	Cc	ET
sincère	Ag	SINCÈRE
;	Fw	;
Vous	Nc	Vous
l'	Pp	IL
avez	Vuc	AVOIR
connu	Ge	CONNAÎTRE
tel	Ag	TEL
,	Fw	,
et	Cc	ET
vous	Pp	VOUS
êtes	Vuc	ÊTRE
surpris	Ge	SURPRENDRE
,	Fw	,
Qu'	Vvc	Qu'
après	S	APRÈS
cela	Pd	CELA
Moncade	Nc	Moncade
ait	Vuc	AVOIR
charmé	Ge	CHARMER
mes	Ds	MON
esprits	Nc	ESPRIT|ESPRITS
.	Fs	.
Mais	Cc	MAIS
,	Fw	,
Madame	Nc	MADAME
,	Fw	,
aujourd'hui	Rg	AUJOURD'HUI
de	S	DE
toute	Di	TOUT
cette	Dd	CE
gloire	Nc	GLOIRE
,	Fw	,
Il	Vvc	Il
n'	Rp	NE
en	Pp	EN
conserve	Vvc	CONSERVER
plus	Rg	PLUS
que	Cs	QUE
la	Da	LE
triste	Ag	TRISTE
mémoire	Nc	MÉMOIRE
;	Fw	;
Ce	Vvc	Ce
n'	Rp	NE
est	Vuc	ÊTRE
plus	Rg	PLUS
cet	Dd	CE
objet	Nc	OBJET
des	S+Da	DE+LE|DE+LES
bontés	Nc	BONTÉ
d'	S	DE
un	Dn	UN
grand	Ag	GRAND
Roi	Nc	ROI
,	Fw	,
Dont	Vvc	Dont
l'	Da	LE
amour	Nc	AMOUR
l'	Pp	IL
éleva	Vvc	ÉLEVER
presque	Rg	PRESQUE
jusques	Nc	jusques
à	S	À
soi	Pp	IL
;	Fw	;
C'	Vvc	C'
est	Vuc	ÊTRE
le	Da	LE
funeste	Ag	FUNESTE
but	Nc	BUT
d'	S	DE
une	Dn	UN
colère	Nc	COLÈRE
auguste	Ag	AUGUSTE
,	Fw	,
Que	Vvc	Que
par	S	PAR
soumission	Nc	SOUMISSION
chacun	Pi	CHACUN
doit	Vvc	DEVOIR
croire	Vvn	CROIRE
juste	Ag	JUSTE
,	Fw	,
Et	Vvc	Et
pour	S	POUR
qui	Pr	QUI
,	Fw	,
connaissant	Ga	CONNAÎTRE
ce	Dd	CE
Prince	Nc	PRINCE
glorieux	Ag	GLORIEUX
,	Fw	,
Vous	Nc	Vous
devez	Vvc	DEVOIR
démentir	Vvn	DÉMENTIR
votre	Ds	VOTRE
coeur	Nc	CUR
et	Cc	ET
vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
:	Fw	:
Oui	Ge	OUÏR
,	Fw	,
vous	Pp	VOUS
devez	Vvc	DEVOIR
juger	Vvn	JUGER
qu'	Cs	QUE
un	Dn	UN
Monarque	Nc	MONARQUE
équitable	Ag	ÉQUITABLE
,	Fw	,
Ne	Vvc	Ne
traite	Vvc	TRAITER
point	Rg	POINT
sans	S	SANS
cause	Nc	CAUSE
un	Dn	UN
sujet	Nc	SUJET
en	S	EN
coupable	Nc	COUPABLE
;	Fw	;
Et	Vvc	Et
connaissant	Ga	CONNAÎTRE
le	Pp	IL
Roi	Vvc	Roi
quand	Cs	QUAND
je	Pp	JE
vois	Vvc	ALLER|VOIR
ce	Dd	CE
revers	Nc	REVERS
,	Fw	,
Je	Vvc	Je
crois	Vvc	CROIRE|CROÎTRE
Moncade	Nc	Moncade
atteint	Vvc	ATTEINDRE
de	S	DE
cent	Nc	CENT
crimes	Nc	CRIME
divers	Ag	DIVERS
;	Fw	;
Je	Vvc	Je
le	Pp	IL
crois	Vvc	CROIRE|CROÎTRE
téméraire	Ag	TÉMÉRAIRE
,	Fw	,
ambitieux	Ag	AMBITIEUX
et	Cc	ET
traître	Ag	TRAÎTRE
,	Fw	,
Je	Vvc	Je
crois	Vvc	CROIRE|CROÎTRE
que	Cs	QUE
la	Da	LE
vertu	Nc	VERTU
qu'	Pr	QUE
il	Pp	IL
nous	Pp	NOUS
a	Vuc	AVOIR
fait	Ge	FAIRE
paraître	Vvn	PARAÎTRE
,	Fw	,
Est	Vvc	Est
un	Dn	UN
masque	Nc	MASQUE
trompeur	Nc	TROMPEUR
,	Fw	,
dont	Pr	DONT
il	Pp	IL
cachait	Vvc	CACHER
à	S	À
tous	Pi	TOUT
...	Fs	...
Ah	Vvc	Ah
!	Fs	!
Seigneur	Nc	SEIGNEUR
,	Fw	,
ce	Dd	CE
discours	Nc	DISCOURS
peut-il	Rg	peut-il
venir	Vvn	VENIR
de	S	DE
vous	Pp	VOUS
,	Fw	,
Qu'	Vvc	Qu'
ai	Vuc	AVOIR
-je	Ge	-je
entendu	Ge	ENTENDRE
,	Fw	,
grands	Ag	GRAND
Dieux	Nc	DIEU|DIEUX
,	Fw	,
quoi	Pr	QUE|QUOI
cette	Dd	CE
calomnie	Nc	CALOMNIE
Vient	Vvc	VENIR
du	S+Da	DE+LE
Prince	Nc	PRINCE
Clotaire	Ag	Clotaire
,	Fw	,
ah	I	AH
!	Fs	!
Noire	Ag	NOIR
perfidie	Nc	PERFIDIE
.	Fs	.
Don	Nc	DON
Alvar	Nc	Alvar
quel	Dt	QUEL
transport	Nc	TRANSPORT
...	Fs	...
Pardonnez	Vvc	PARDONNER
-moi	Vvc	-moi
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
Si	Vvc	Si
malgré	S	MALGRÉ
mon	Ds	MON
respect	Nc	RESPECT
il	Pp	IL
échappe	Vvc	ÉCHAPPER
à	S	À
mon	Ds	MON
coeur	Nc	CUR
;	Fw	;
Lorsque	Vvc	Lorsque
je	Pp	JE
vois	Vvc	ALLER|VOIR
Moncade	Nc	Moncade
accusé	Ge	ACCUSER
par	S	PAR
un	Dn	UN
Prince	Nc	PRINCE
,	Fw	,
Dont	Vvc	Dont
il	Pp	IL
a	Vuc	AVOIR
conservé	Ge	CONSERVER
la	Da	LE
vie	Nc	VIE
et	Cc	ET
la	Da	LE
Province	Nc	PROVINCE
,	Fw	,
Et	Vvc	Et
pour	S	POUR
qui	Pr	QUI
tant	Rg	TANT
de	S	DE
fois	Nc	FOI|FOIS
avec	S	AVEC
tant	Rg	TANT
de	S	DE
bonté	Nc	BONTÉ
,	Fw	,
Il	Vvc	Il
tira	Vvc	TIRER
des	Dn	UN
bienfaits	Nc	BIENFAIT
de	S	DE
votre	Ds	VOTRE
Majesté	Nc	Majesté
:	Fw	:
Je	Pp	JE
ne	Rp	NE
le	Pp	IL
puis	Vvc	POUVOIR
nier	Vvn	NIER
,	Fw	,
votre	Ds	VOTRE
auguste	Ag	AUGUSTE
présence	Nc	PRÉSENCE
,	Fw	,
Ne	Vvc	Ne
saurait	Vvc	SAURER|SAVOIR
me	Pp	JE
contraindre	Vvn	CONTRAINDRE
à	S	À
garder	Vvn	GARDER
le	Da	LE
silence	Nc	SILENCE
;	Fw	;
Moncade	Nc	Moncade
m'	Pp	JE
est	Vuc	ÊTRE
connu	Ge	CONNAÎTRE
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
moi	Pp	JE
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
moi	Pp	JE
Qui	Vvc	Qui
vous	Pp	VOUS
puis	Vvc	POUVOIR
mieux	Rg	MIEUX
que	Cs	QUE
tous	Di	TOUT
répondre	Vvn	RÉPONDRE
de	S	DE
sa	Ds	SON
foi	Nc	FOI
:	Fw	:
Seul	Ag	SEUL
j'	Pp	JE
ai	Vuc	AVOIR
vu	Ge	VOIR
ses	Ds	SON
desseins	Nc	DESSEIN
seul	Ag	SEUL
j'	Pp	JE
ai	Vuc	AVOIR
lu	Ge	LIRE
dans	S	DANS
son	Ds	SON
âme	Nc	ÂME
;	Fw	;
On	Vvc	On
cache	Vvc	CACHER
ses	Ds	SON
desseins	Nc	DESSEIN
à	S	À
l'	Da	LE
objet	Nc	OBJET
de	S	DE
sa	Ds	SON
flamme	Nc	FLAMME
,	Fw	,
Adorant	Ga	ADORER
Lindamire	Vvc	Lindamire
on	Pp	ON
pourrait	Vvc	POUVOIR
présumer	Vvn	PRÉSUMER
,	Fw	,
Qu'	Vvc	Qu'
il	Pp	IL
feignait	Vvc	FEINDRE
des	Dn	UN
vertus	Nc	VERTU
pour	S	POUR
se	Pp	IL
faire	Vvn	FAIRE
estimer	Vvn	ESTIMER
:	Fw	:
Mais	Cc	MAIS
moi	Pp	JE
qui	Pr	QUI
l'	Pp	IL
observais	Vvc	OBSERVER
avec	S	AVEC
un	Dn	UN
soin	Nc	SOIN
extrême	Ag	EXTRÊME
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
il	Pp	IL
aima	Vvc	AIMER
toujours	Rg	TOUJOURS
à	S	À
l'	Da	LE
égal	Nc	ÉGAL
de	S	DE
lui-même	Pp	LUI-MÊME
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
moi	Pp	JE
,	Fw	,
qui	Pr	QUI
le	Pp	IL
voyant	Ga	VOIR
accuser	Vvn	ACCUSER
à	S	À
mes	Ds	MON
yeux	Nc	OEIL|YEUX
,	Fw	,
Dois	Vvc	DEVOIR
repousser	Vvn	REPOUSSER
,	Fw	,
grand	Ag	GRAND
Roi	Vvc	Roi
,	Fw	,
ce	Dd	CE
trait	Nc	TRAIT
injurieux	Ag	INJURIEUX
.	Fs	.
Seigneur	Nc	SEIGNEUR
,	Fw	,
cette	Dd	CE
colère	Nc	COLÈRE
et	Cc	ET
cette	Dd	CE
véhémence	Nc	VÉHÉMENCE
,	Fw	,
Marque	Vvc	MARQUER
leurs	Ds	LEUR
factions	Nc	FACTION
et	Cc	ET
leur	Ds	LEUR
intelligence	Nc	INTELLIGENCE
;	Fw	;
Je	Vvc	Je
vous	Pp	VOUS
le	Pp	IL
disais	Vvc	DIRE
bien	Rg	BIEN
,	Fw	,
qu'	Cs	QUE
il	Pp	IL
achetait	Vvc	ACHETER
des	Dn	UN
coeurs	Nc	CUR
,	Fw	,
Et	Vvc	Et
gagnait	Vvc	GAGNER
vos	Ds	VOTRE
sujets	Nc	SUJET
au	S+Da	À+LE
prix	Nc	PRIX
de	S	DE
vos	Ds	VOTRE
faveurs	Nc	FAVEUR
,	Fw	,
Jugez	Vvc	JUGER
de	S	DE
ce	Pd	CE
qu'	Pr	QUE
il	Pp	IL
peut	Vvc	POUVOIR
par	S	PAR
cette	Dd	CE
seule	Ag	SEUL
marque	Nc	MARQUE
;	Fw	;
Et	Vvc	Et
ce	Pd	CE
que	Pr	QUE
sert	Vvc	SERVIR
ici	Rg	ICI
votre	Ds	VOTRE
rang	Nc	RANG
de	S	DE
Monarque	Nc	MONARQUE
.	Fs	.
Oui	Rg	OUI
,	Fw	,
traître	Nc	TRAÎTRE
les	Da	LE
faveurs	Nc	FAVEUR
qu'	Pr	QUE
il	Pp	IL
recevait	Vvc	RECEVOIR
du	S+Da	DE+LE
Roi	Nc	ROI
,	Fw	,
En	Vvc	En
faisant	Ga	FAIRE
éclater	Vvn	ÉCLATER
son	Ds	SON
mérite	Nc	MÉRITE
et	Cc	ET
sa	Ds	SON
foi	Nc	FOI
,	Fw	,
Ont	Vvc	Ont
fait	Ge	FAIRE
naître	Vvn	NAÎTRE
en	S	EN
effet	Nc	EFFET
l'	Da	LE
ardeur	Nc	ARDEUR
qui	Pr	QUI
nous	Pp	NOUS
inspire	Vvc	INSPIRER
.	Fs	.
Après	Vvc	Après
cela	Pd	CELA
,	Fw	,
grands	Ag	GRAND
Dieux	Nc	DIEU|DIEUX
,	Fw	,
que	Pr	QUE
pourrait-elle	Vvc	pourrait-elle
dire	Vvn	DIRE
.	Fs	.
!	Fs	!
Mais	Cc	MAIS
s'	Pp	SE
il	Pp	IL
eût	Vuc	AVOIR
sur	S	SUR
nos	Ds	NOTRE
coeurs	Nc	CUR
un	Dn	UN
absolu	Ag	ABSOLU
pouvoir	Nc	POUVOIR
,	Fw	,
Ce	Vvc	Ce
fut	Vuc	ÊTRE
,	Fw	,
parce	Vvc	parce
qu'	Cs	QUE
il	Pp	IL
fit	Vvc	FAIRE
pleinement	Rg	PLEINEMENT
son	Ds	SON
devoir	Nc	DEVOIR
.	Fs	.
Oui	Rg	OUI
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
il	Pp	IL
le	Pp	IL
fit	Vvc	FAIRE
,	Fw	,
je	Pp	JE
sais	Vvc	SAVOIR
son	Ds	SON
innocence	Nc	INNOCENCE
;	Fw	;
Et	Vvc	Et
si	Cs	SI
j'	Pp	JE
ose	Vvc	OSER
à	S	À
vos	Ds	VOTRE
yeux	Nc	OEIL|YEUX
en	S	EN
prendre	Vvn	PRENDRE
la	Da	LE
défense	Nc	DÉFENSE
,	Fw	,
Je	Vvc	Je
me	Pp	JE
livre	Nc	LIURE|LIVRE
,	Fw	,
grand	Ag	GRAND
Prince	Vvc	Prince
,	Fw	,
à	S	À
votre	Ds	VOTRE
Majesté	Nc	Majesté
,	Fw	,
Comme	Vvc	Comme
une	Dn	UN
caution	Nc	CAUTION
de	S	DE
sa	Ds	SON
fidélité	Nc	FIDÉLITÉ
:	Fw	:
Oui	Ge	OUÏR
,	Fw	,
s'	Cs	SI
il	Pp	IL
est	Vuc	ÊTRE
convaincu	Ge	CONVAINCRE
de	S	DE
la	Da	LE
moindre	Ag	MOINDRE
pensée	Nc	PENSÉE
,	Fw	,
Dont	Vvc	Dont
votre	Ds	VOTRE
autorité	Nc	AUTORITÉ
soit	Vuc	ÊTRE
justement	Rg	JUSTEMENT
blessée	Ge	BLESSER
,	Fw	,
Je	Vvc	Je
me	Pp	JE
soumets	Vvc	SOUMETTRE
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
au	S+Da	À+LE
plus	Rg	PLUS
cruel	Ag	CRUEL
trépas	Nc	TRÉPAS
...	Fs	...
Ah	Vvc	Ah
!	Fs	!
Cet	Dd	CE
honneur	Nc	HONNEUR
m'	Pp	JE
est	Vuc	ÊTRE
dû	Ge	DEVOIR
ne	Rp	NE
me	Pp	JE
l'	Pp	IL
enlevez	Vvc	ENLEVER
pas	Rg	PAS
,	Fw	,
Oui	Vvc	Oui
,	Fw	,
Don	Nc	DON
Alvar	Nc	Alvar
,	Fw	,
c'	Pd	CE
est	Vuc	ÊTRE
moi	Pp	JE
qu'	Pr	QUE
il	Pp	IL
adore	Vvc	ADORER
et	Cc	ET
qu'	Cs	QUE
il	Pp	IL
aime	Vvc	AIMER
,	Fw	,
À	Nc	À
répondre	Vvn	RÉPONDRE
de	S	DE
lui	Pp	IL
comme	S	COMME
un	Dn	UN
autre	Pi	AUTRE
lui-même	Pp	LUI-MÊME
:	Fw	:
Roi	Nc	ROI
tout	Rg	TOUT
juste	Ag	JUSTE
et	Cc	ET
tout	Rg	TOUT
bon	Ag	BON
,	Fw	,
souffrez	Vvc	SOUFFRIR
qu'	Cs	QUE
à	S	À
vos	Ds	VOTRE
genoux	Nc	GENOU
...	Fs	...
Nous	Vvc	Nous
vous	Pp	VOUS
allons	Vvc	ALLER
régler	Vvn	RÉGLER
,	Fw	,
le	Da	LE
voici	I	VOICI
,	Fw	,
levez	Vvc	LEVER
-vous	Nc	-vous
.	Fs	.
Viens	Vvc	VENIR
,	Fw	,
malheureux	Ag	MALHEUREUX
,	Fw	,
viens	Vvc	VENIR
voir	Vvn	VOIR
par	S	PAR
cent	Nc	CENT
preuves	Nc	PREUVE
publiques	Ag	PUBLIC
Ce	Vvc	Ce
que	Cs	QUE
font	Vvc	FAIRE
naître	Vvn	NAÎTRE
ici	Rg	ICI
tes	Ds	TON
secrètes	Nc	SECRÈTE
pratiques	Ag	PRATIQUE
:	Fw	:
Viens	Vvc	VENIR
voir	Vvn	VOIR
ceux	Pd	CELUI
de	S	DE
ma	Ds	MON
Cour	Nc	COUR
les	Da	LE
plus	Rg	PLUS
chéris	Ge	CHÉRIR
de	S	DE
moi	Pp	JE
,	Fw	,
S'	Vvc	S'
efforcer	Vvn	EFFORCER
à	S	À
l'	Da	LE
envi	Nc	ENNUI|ENVI
d'	S	DE
être	Vun	ÊTRE
immolés	Ge	IMMOLER
pour	S	POUR
toi	Pp	TU
:	Fw	:
Regarde	Vvc	REGARDER
Don	Nc	DON
Alvar	Nc	Alvar
,	Fw	,
approche	Vvc	APPROCHER
et	Cc	ET
considère	Vvc	CONSIDÉRER
,	Fw	,
Celle	Vvc	Celle
de	S	DE
qui	Pr	QUI
je	Pp	JE
suis	Vuc	ÊTRE
moins	Rg	MOINS
le	Pp	IL
Roi	Vvc	Roi
que	Cs	QUE
le	Pp	IL
Père	Vvc	Père
,	Fw	,
Et	Vvc	Et
de	S	DE
qui	Pr	QUI
j'	Pp	JE
ai	Vuc	AVOIR
pris	Ge	PRENDRE
soin	Nc	SOIN
depuis	S	DEPUIS
son	Ds	SON
premier	Ag	PREMIER
jour	Nc	JOUR
,	Fw	,
Qui	Vvc	Qui
fait	Ge	FAIRE
céder	Vvn	CÉDER
mes	Ds	MON
droits	Nc	DROIT|DROITS
à	S	À
ceux	Pd	CELUI
de	S	DE
son	Ds	SON
amour	Nc	AMOUR
:	Fw	:
Lindamire	Vvc	Lindamire
l'	Da	LE
objet	Nc	OBJET
de	S	DE
toute	Di	TOUT
mon	Ds	MON
estime	Nc	ESTIME
,	Fw	,
Veut	Vvc	VOULOIR
suivre	Vvn	SUIVRE
ton	Ds	TON
exil	Nc	EXIL
et	Cc	ET
partager	Vvn	PARTAGER
ton	Ds	TON
crime	Nc	CRIME
:	Fw	:
