Enfin	Rg	ENFIN
est	Vuc	ÊTRE
,	Fw	,
je	Pp	JE
veux	Vvc	VOULOIR
qu'	Cs	QUE
il	Pp	IL
me	Pp	JE
l'	Pp	IL
emmène	Vvc	EMMENER
.	Fs	.
Vraiment	Rg	VRAIMENT
cet	Dd	CE
accident	Nc	ACCIDENT
que	Pr	QUE
vous	Pp	VOUS
me	Pp	JE
racontez	Vvc	RACONTER
,	Fw	,
Étonne	Nc	Étonne
mes	Ds	MON
esprits	Nc	ESPRIT|ESPRITS
,	Fw	,
et	Cc	ET
les	Pp	ILS
tient	Vvc	TENIR
enchantez	Vvc	ENCHANTER
;	Fw	;
D'	Nc	D'
un	Dn	UN
autre	Ag	AUTRE
que	Cs	QUE
de	S	DE
vous	Pp	VOUS
j'	Pp	JE
aurais	Vuc	AVOIR
peine	Nc	PEINE
à	S	À
le	Pp	IL
croire	Vvn	CROIRE
,	Fw	,
Car	Nc	CAR
il	Pp	IL
sent	Vvc	SENTIR
aussitôt	Rg	AUSSITÔT
la	Da	LE
fable	Nc	FABLE
que	Cs	QUE
l'	Da	LE
Histoire	Nc	HISTOIRE
:	Fw	:
Mais	Cc	MAIS
depuis	S	DEPUIS
qu'	Cs	QUE
Anaxandre	Nc	Anaxandre
est	Vuc	ÊTRE
chez	S	CHEZ
ce	Dd	CE
gouverneur	Nc	GOUVERNEUR
,	Fw	,
Qui	Vvc	Qui
doit	Vvc	DEVOIR
l'	Pp	IL
avoir	Vun	AVOIR
instruit	Ge	INSTRUIRE
dans	S	DANS
les	Da	LE
lois	Nc	LOI
de	S	DE
l'	Da	LE
honneur	Nc	HONNEUR
,	Fw	,
Pour	Vvc	Pour
être	Vun	ÊTRE
le	Da	LE
témoin	Nc	TÉMOIN
vous	Pp	VOUS
-même	Vvc	-même
de	S	DE
sa	Ds	SON
vie	Nc	VIE
,	Fw	,
Je	Vvc	Je
m'	Pp	JE
étonne	Vvc	ÉTONNER
comment	Rt	COMMENT
vous	Pp	VOUS
avez	Vuc	AVOIR
eu	Ge	AVOIR
envie	Nc	ENVIE
De	Vvc	De
le	Pp	IL
faire	Vvn	FAIRE
venir	Vvn	VENIR
devant	S	DEVANT
vous	Pp	VOUS
inconnu	Ag	INCONNU
?	Fs	?
Le	Da	LE
désir	Nc	DÉSIR
de	S	DE
le	Pp	IL
voir	Vvn	VOIR
bien	Rg	BIEN
souvent	Rg	SOUVENT
m'	Pp	JE
est	Vuc	ÊTRE
venu	Ge	VENIR
;	Fw	;
Mais	Vvc	Mais
j'	Pp	JE
ai	Vuc	AVOIR
(	Fw	(
me	Pp	JE
figurant	Ga	FIGURER
une	Dn	UN
vaine	Ag	VAIN
disgrâce	Nc	DISGRÂCE
)	Fw	)
De	Vvc	De
son	Ds	SON
astre	Nc	ASTRE|ÂTRE
malin	Ag	MALIN
redouté	Ge	REDOUTER
la	Da	LE
menace	Nc	MENACE
.	Fs	.
Différez	Vvc	Différez
donc	Rg	DONC
encor	Nc	encor
,	Fw	,
jusqu'	S	JUSQUE
à	S	À
tant	Rg	TANT
que	Cs	QUE
les	Da	LE
Dieux	Ag	Dieux
Vous	Nc	Vous
le	Pp	IL
rendent	Vvc	RENDRE
entier	Ag	ENTIER
,	Fw	,
et	Cc	ET
qu'	Cs	QUE
il	Pp	IL
se	Pp	IL
porte	Vvc	PORTER
mieux	Rg	MIEUX
.	Fs	.
Puisqu'il	Nc	Puisqu'il
doit	Vvc	DEVOIR
rétablir	Vvn	RÉTABLIR
mon	Ds	MON
bonheur	Nc	BONHEUR
et	Cc	ET
ma	Ds	MON
joie	Nc	JOIE
,	Fw	,
Quoi	Vvc	Quoi
qu'	Cs	QUE
il	Pp	IL
puisse	Vvc	POUVOIR
arriver	Vvn	ARRIVER
,	Fw	,
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
que	Cs	QUE
je	Pp	JE
le	Pp	IL
voie	Vvc	ALLER|VOIR
:	Fw	:
Cependant	Rg	CEPENDANT
ma	Ds	MON
Princesse	Nc	PRINCE|PRINCESSE
,	Fw	,
allons	Vvc	ALLER
disposer	Vvn	DISPOSER
tout	Pi	TOUT
,	Fw	,
Pour	Nc	POUR
l'	Da	LE
assaut	Nc	ASSAUT
de	S	DE
Tarente	Nc	TARENTE
,	Fw	,
et	Cc	ET
si	Cs	SI
j'	Pp	JE
en	Pp	EN
viens	Vvc	VENIR
à	S	À
bout	Nc	BOUT
,	Fw	,
(	Fw	(
Comme	Vvc	Comme
vous	Pp	VOUS
me	Pp	JE
donnez	Vvc	DONNER
grand	Ag	GRAND
sujet	Nc	SUJET
de	S	DE
le	Pp	IL
croire	Vvn	CROIRE
)	Fw	)
Seule	Vvc	Seule
vous	Pp	VOUS
en	Pp	EN
aurez	Vuc	AVOIR
le	Da	LE
profit	Nc	PROFIT
et	Cc	ET
la	Da	LE
gloire	Nc	GLOIRE
.	Fs	.
Seigneur	Nc	SEIGNEUR
tout	Rg	TOUT
est	Vuc	ÊTRE
perdu	Ge	PERDRE
,	Fw	,
vos	Ds	VOTRE
gens	Nc	GENS|GENT
épouvantés	Ge	ÉPOUVANTER
,	Fw	,
Sans	Vvc	Sans
attendre	Vvn	ATTENDRE
les	Da	LE
coups	Nc	COUP
fuient	Vvc	FUIR
de	S	DE
tous	Di	TOUT
côtés	Nc	CÔTÉ
,	Fw	,
Phalante	Ga	Phalante
qui	Pr	QUI
n'	Rp	NE
a	Vuc	AVOIR
point	Rg	POINT
de	S	DE
pareil	Nc	PAREIL
sur	S	SUR
la	Da	LE
terre	Nc	TERRE
,	Fw	,
(	Fw	(
Sorti	Ge	SORTIR
de	S	DE
la	Da	LE
Cité	Nc	Cité
comme	S	COMME
un	Dn	UN
foudre	Nc	FOUDRE
de	S	DE
guerre	Nc	GUERRE
)	Fw	)
Abat	Vvc	ABATTRE
vos	Ds	VOTRE
escadrons	Nc	ESCADRON
,	Fw	,
ravit	Vvc	RAVIR
vos	Ds	VOTRE
étendards	Nc	ÉTENDARD
,	Fw	,
Et	Vvc	Et
sème	Nc	SÈME
dans	S	DANS
le	Da	LE
Camp	Nc	CAMP
l'	Da	LE
effroi	Nc	EFFROI
de	S	DE
toutes	Di	TOUT
parts	Nc	PART
:	Fw	:
Tous	Di	TOUT
nos	Ds	NOTRE
retranchements	Nc	RETRANCHEMENT
cèdent	Vvc	CÉDER
à	S	À
son	Ds	SON
courage	Nc	COURAGE
.	Fs	.
Allons	Vvc	ALLER
nous	Pp	NOUS
opposer	Vvn	OPPOSER
à	S	À
sa	Ds	SON
bouillante	Ag	BOUILLANT
rage	Nc	RAGE
,	Fw	,
C'	Vvc	C'
est	Vuc	ÊTRE
un	Dn	UN
torrent	Nc	TORRENT
qui	Pr	QUI
passe	Vvc	PASSER
,	Fw	,
et	Cc	ET
qui	Pr	QUI
ne	Rp	NE
peut	Vvc	POUVOIR
durer	Vvn	DURER
,	Fw	,
Il	Vvc	Il
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
temps	Nc	TEMPS
encor	Nc	encor
de	S	DE
rien	Pi	RIEN
désespérer	Vvn	DÉSESPÉRER
.	Fs	.
Vos	Ds	VOTRE
meilleurs	Ag	MEILLEUR
officiers	Nc	OFFICIER
,	Fw	,
qu'	Cs	QUE
à	S	À
Tarente	Nc	TARENTE
l'	Pp	IL
on	Pp	ON
mène	Vvc	MENER
,	Fw	,
Sont	Vvc	Sont
déjà	Rg	DÉJÀ
prisonniers	Nc	PRISONNIER
de	S	DE
ce	Dd	CE
grand	Ag	GRAND
capitaine	Nc	CAPITAINE
:	Fw	:
Rien	Pi	RIEN
ne	Rp	NE
peut	Vvc	POUVOIR
résister	Vvn	RÉSISTER
aux	S+Da	À+LES
forces	Nc	FORCE|FORCÉ
de	S	DE
son	Ds	SON
bras	Nc	BRAS
;	Fw	;
Si	Vvc	Si
vous	Pp	VOUS
ne	Rp	NE
ralliez	Vvc	RALLER|RALLIER|RÂLER
vous	Pp	VOUS
-même	Vvc	-même
vos	Ds	VOTRE
soldats	Nc	SOLDAT
,	Fw	,
Vous	Nc	Vous
perdez	Vvc	PERDRE
votre	Ds	VOTRE
armée	Nc	ARMÉE
,	Fw	,
en	S	EN
ce	Dd	CE
péril	Nc	PÉRIL
extrême	Ag	EXTRÊME
,	Fw	,
Et	Vvc	Et
vous	Pp	VOUS
courez	Vvc	COURIR
fortune	Nc	FORTUNE
en	S	EN
votre	Ds	VOTRE
tente	Nc	TENTE
même	Ag	MÊME
.	Fs	.
Sus	Rg	SUS
,	Fw	,
courage	Nc	COURAGE
Soldats	Nc	SOLDAT
,	Fw	,
il	Pp	IL
me	Pp	JE
faut	Vvc	FAILLIR|FALLOIR
secourir	Vvn	SECOURIR
.	Fs	.
En	S	EN
cette	Dd	CE
occasion	Nc	OCCASION
,	Fw	,
il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
vaincre	Vvn	VAINCRE
,	Fw	,
ou	Cc	OU
mourir	Vvn	MOURIR
,	Fw	,
Je	Vvc	Je
l'	Pp	IL
exterminerai	Vvc	EXTERMINER
,	Fw	,
fut-il	Nc	fut-il
le	Da	LE
Dieu	Nc	DIEU
de	S	DE
Thrace	Nc	THRACE
.	Fs	.
Détournez	Nc	Détournez
,	Fw	,
justes	Ag	JUSTE
Dieux	Nc	DIEU|DIEUX
,	Fw	,
ce	Dd	CE
mal	Nc	MAL
qui	Pr	QUI
nous	Pp	NOUS
menace	Vvc	MENACER
.	Fs	.
Mourons	Nc	MOURON
,	Fw	,
pour	S	POUR
obéir	Vvn	OBÉIR
à	S	À
la	Da	LE
rigueur	Nc	RIGUEUR
du	S+Da	DE+LE
Sort	Nc	SORT
,	Fw	,
Mais	Vvc	Mais
finissons	Vvc	FINIR
au	S+Da	À+LE
moins	Nc	MOINS
par	S	PAR
une	Dn	UN
belle	Ag	BEAU
mort	Nc	MORT
:	Fw	:
Vengeons	Vvc	VENGER
en	S	EN
périssant	Ga	PÉRIR
l'	Da	LE
honneur	Nc	HONNEUR
de	S	DE
la	Da	LE
patrie	Nc	PATRIE
;	Fw	;
Attaquons	Vvc	ATTAQUER
ce	Dd	CE
lion	Nc	LION
,	Fw	,
dont	Pr	DONT
on	Pp	ON
craint	Vvc	CRAINDRE
la	Da	LE
furie	Nc	FURIE
,	Fw	,
À	Nc	À
moi	Pp	JE
,	Fw	,
mes	Ds	MON
Compagnons	Nc	COMPAGNON
,	Fw	,
quelle	Dt	QUEL
honte	Nc	HONTE
est-ceci	Ag	est-ceci
?	Fs	?
Votre	Ds	VOTRE
Prince	Nc	PRINCE
vous	Pp	VOUS
voit	Vvc	VOIR
,	Fw	,
le	Pp	IL
servez	Vvc	SERVIR
-vous	Nc	-vous
ainsi	Rg	AINSI
?	Fs	?
Poltrons	Nc	POLTRON
,	Fw	,
ou	Cc	OU
fuyez	Vvc	FUIR
-vous	Nc	-vous
?	Fs	?
En	Pp	EN
vain	Ag	VAIN
je	Pp	JE
me	Pp	JE
travaille	Vvc	TRAVAILLER
,	Fw	,
L'	Vvc	L'
épouvante	Nc	ÉPOUVANTE
a	Vuc	AVOIR
saisi	Ge	SAISIR
cette	Dd	CE
vile	Ag	VIL
canaille	Nc	CANAILLE
;	Fw	;
Il	Vvc	Il
n'	Rp	NE
importe	Vvc	IMPORTER
,	Fw	,
ayant	Ga	AVOIR
fait	Ge	FAIRE
le	Da	LE
dessein	Nc	DESSEIN
de	S	DE
mourir	Vvn	MOURIR
,	Fw	,
Que	Vvc	Que
me	Pp	JE
servirait-il	Vvc	servirait-il
qu'	Cs	QUE
on	Pp	ON
me	Pp	JE
vint	Vvc	VENIR
secourir	Vvn	SECOURIR
?	Fs	?
Je	Pp	JE
suis	Vuc	ÊTRE
lassé	Ge	LACER|LASSER
de	S	DE
vivre	Vvn	VIVRE
,	Fw	,
allons	Vvc	ALLER
venger	Vvn	VENGER
le	Da	LE
Prince	Nc	PRINCE
,	Fw	,
De	Vvc	De
notre	Ds	NOTRE
lâcheté	Nc	LÂCHETÉ
,	Fw	,
fatale	Ag	FATAL
à	S	À
sa	Ds	SON
Province	Nc	PROVINCE
:	Fw	:
Tourne	Vvc	TOURNER
tête	Nc	TÊTE
Phalante	Ga	Phalante
,	Fw	,
à	S	À
moi	Pp	JE
brave	Ag	BRAVE
guerrier	Nc	GUERRIER
,	Fw	,
Ajoute	Vvc	AJOUTER
à	S	À
ton	Ds	TON
triomphe	Nc	TRIOMPHE
encore	Rg	ENCORE
ce	Dd	CE
laurier	Nc	LAURIER
.	Fs	.
Tu	Pp	TU
cours	Vvc	COURIR
à	S	À
ta	Ds	TON
ruine	Nc	RUINE
,	Fw	,
insensé	Ag	INSENSÉ
téméraire	Nc	TÉMÉRAIRE
,	Fw	,
Qui	Vvc	Qui
ne	Rp	NE
peut	Vvc	POUVOIR
résister	Vvn	RÉSISTER
à	S	À
ma	Ds	MON
juste	Ag	JUSTE
colère	Nc	COLÈRE
.	Fs	.
Ici	Rg	ICI
le	Da	LE
casque	Nc	CASQUE
tombe	Vvc	TOMBER
de	S	DE
la	Da	LE
tête	Nc	TÊTE
de	S	DE
Ménandre	Nc	Ménandre
,	Fw	,
qui	Pr	QUI
est	Vuc	ÊTRE
reconnu	Ge	RECONNAÎTRE
de	S	DE
Phalante	Ga	Phalante
pour	S	POUR
son	Ds	SON
père	Nc	PÈRE
putatif	Ag	putatif
.	Fs	.
Ô	Vvc	Ô
justes	Ag	JUSTE
Dieux	Nc	DIEU|DIEUX
que	Pr	QUE
vois	Vvc	ALLER|VOIR
-je	Nc	-je
;	Fw	;
ah	I	AH
mon	Ds	MON
Père	Nc	Père
est	Vuc	ÊTRE
-ce	Vvc	-ce
vous	Pp	VOUS
,	Fw	,
Que	Vvc	Que
la	Da	LE
rigueur	Nc	RIGUEUR
du	S+Da	DE+LE
sort	Nc	SORT
fait	Vvc	FAIRE
périr	Vvn	PÉRIR
sous	S	SOUS
mes	Ds	MON
coups	Nc	COUP
?	Fs	?
Faut-il	Vvc	Faut-il
,	Fw	,
pour	S	POUR
obscurcir	Vvn	OBSCURCIR
l'	Da	LE
éclat	Nc	ÉCLAT
de	S	DE
ma	Ds	MON
victoire	Nc	VICTOIRE
,	Fw	,
Qu'	Vvc	Qu'
une	Dn	UN
telle	Ag	TEL
rencontre	Nc	RENCONTRE
arrête	Vvc	ARRÊTER
ici	Rg	ICI
ma	Ds	MON
gloire	Nc	GLOIRE
?	Fs	?
Ménandre	Nc	Ménandre
,	Fw	,
mon	Ds	MON
cher	Ag	CHER
père	Nc	PÈRE
,	Fw	,
est	Vuc	ÊTRE
-ce	Vvc	-ce
vous	Pp	VOUS
que	Cs	QUE
je	Pp	JE
vois	Vvc	ALLER|VOIR
?	Fs	?
Embrassez	Vvc	EMBRASSER
,	Fw	,
embrassez	Vvc	EMBRASSER
,	Fw	,
votre	Ds	VOTRE
Anaxandre	Nc	Anaxandre
et	Cc	ET
moi	Pp	JE
,	Fw	,
Il	Vvc	Il
ôte	Vvc	ÔTER
son	Ds	SON
casque	Nc	CASQUE
.	Fs	.
Qui	Pr	QUI
sortant	Ga	SORTIR
par	S	PAR
caprice	Nc	CAPRICE
hors	S	HORS
de	S	DE
votre	Ds	VOTRE
puissance	Nc	PUISSANCE
,	Fw	,
Sous	Vvc	Sous
le	Da	LE
nom	Nc	NOM
de	S	DE
Phalante	Ga	Phalante
a	Vuc	AVOIR
caché	Ge	CACHER
sa	Ds	SON
naissance	Nc	NAISSANCE
,	Fw	,
Qui	Vvc	Qui
se	Pp	IL
doit	Vvc	DEVOIR
sa	Ds	SON
fortune	Nc	FORTUNE
,	Fw	,
et	Cc	ET
qui	Pr	QUI
comblé	Ge	COMBLER
d'	S	DE
honneurs	Nc	HONNEUR
,	Fw	,
Se	Vvc	Se
voit	Vvc	VOIR
considéré	Ge	CONSIDÉRER
de	S	DE
tant	Rg	TANT
de	S	DE
grands	Ag	GRAND
Seigneurs	Nc	SEIGNEUR
.	Fs	.
Arrêtez	Vvc	Arrêtez
Compagnons	Vvc	Compagnons
.	Fs	.
Ah	I	AH
!	Fs	!
Je	Pp	JE
meurs	Vvc	MOURIR
de	S	DE
joie	Nc	JOIE
,	Fw	,
Est-il	Vvc	Est-il
vrai	Ag	VRAI
que	Cs	QUE
je	Pp	JE
veille	Vvc	VEILLER
,	Fw	,
et	Cc	ET
que	Cs	QUE
je	Pp	JE
vous	Pp	VOUS
revoie	Vvc	REVOIR|RÊVER
,	Fw	,
Glorieux	Ag	GLORIEUX
Anaxandre	Nc	Anaxandre
?	Fs	?
Et	Cc	ET
que	Cs	QUE
Dieu	Nc	DIEU
m'	Pp	JE
ait	Vuc	AVOIR
rendu	Ge	RENDRE
,	Fw	,
Le	Vvc	Le
gage	Nc	GAGE
précieux	Ag	PRÉCIEUX
,	Fw	,
depuis	S	DEPUIS
six	Nc	SIX
ans	Nc	AN
perdu	Ge	PERDRE
?	Fs	?
Vous	Pp	VOUS
n'	Rp	NE
êtes	Vuc	ÊTRE
point	Rg	POINT
mon	Ds	MON
fils	Nc	FIL|FILS
,	Fw	,
comme	Cs	COMME
vous	Pp	VOUS
pensez	Vvc	PENSER
l'	Pp	IL
être	Vun	ÊTRE
,	Fw	,
Vous	Nc	Vous
êtes	Vuc	ÊTRE
mon	Ds	MON
Seigneur	Nc	SEIGNEUR
,	Fw	,
et	Cc	ET
mon	Ds	MON
Prince	Nc	PRINCE
,	Fw	,
et	Cc	ET
mon	Ds	MON
Maître	Nc	Maître
,	Fw	,
Souffrez	Vvc	SOUFFRIR
donc	Rg	DONC
aujourd'hui	Rg	AUJOURD'HUI
que	Cs	QUE
Ménandre	Nc	Ménandre
à	S	À
genoux	Nc	GENOU
,	Fw	,
En	Vvc	En
cette	Dd	CE
qualité	Nc	QUALITÉ
s'	Pp	SE
incline	Vvc	INCLINER
devant	S	DEVANT
vous	Pp	VOUS
.	Fs	.
Son	Ds	SON
plaisir	Nc	PLAISIR
est	Vuc	ÊTRE
extrême	Ag	EXTRÊME
;	Fw	;
et	Cc	ET
comme	Cs	COMME
il	Pp	IL
se	Pp	IL
redouble	Vvc	REDOUBLER
,	Fw	,
Il	Vvc	Il
altère	Vvc	ALTÉRER
l'	Da	LE
esprit	Nc	ESPRIT
du	S+Da	DE+LE
bonhomme	Nc	BONHOMME
,	Fw	,
et	Cc	ET
le	Da	LE
trouble	Nc	TROUBLE
,	Fw	,
Que	Vvc	Que
faites	Vvc	FAIRE
vous	Pp	VOUS
,	Fw	,
bons	Ag	BON
Dieux	Nc	DIEU|DIEUX
!	Fs	!
Je	Pp	JE
fais	Vvc	FAIRE
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
dois	Vvc	DEVOIR
,	Fw	,
Je	Vvc	Je
l'	Da	LE
avoue	Nc	AVOUÉ
,	Fw	,
il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
,	Fw	,
je	Pp	JE
suis	Vuc	ÊTRE
tout	Pi	TOUT
hors	S	HORS
de	S	DE
moi	Pp	JE
;	Fw	;
Mais	Vvc	Mais
troublé	Ge	TROUBLER
que	Cs	QUE
je	Pp	JE
suis	Vuc	ÊTRE
,	Fw	,
je	Pp	JE
vous	Pp	VOUS
connais	Vvc	CONNAÎTRE
encore	Rg	ENCORE
,	Fw	,
Pour	Nc	POUR
le	Da	LE
seul	Ag	SEUL
fils	Nc	FIL|FILS
du	S+Da	DE+LE
Duc	Nc	DUC
,	Fw	,
que	Cs	QUE
la	Pp	IL
Calabre	Vvc	Calabre
adore	Nc	ADORÉ
,	Fw	,
Qui	Vvc	Qui
voulut	Vvc	VOULOIR
qu'	Cs	QUE
inconnu	Ag	INCONNU
,	Fw	,
pour	S	POUR
certaine	Ag	CERTAIN
raison	Nc	RAISON
,	Fw	,
Vous	Nc	Vous
fussiez	Vuc	ÊTRE
comme	S	COMME
mien	Ps	MIEN
nourri	Ge	NOURRIR
dans	S	DANS
ma	Ds	MON
maison	Nc	MAISON
:	Fw	:
Magnanime	Ag	MAGNANIME
Phalante	Nc	Phalante
,	Fw	,
à	S	À
ce	Dd	CE
nom	Nc	NOM
plein	Ag	PLEIN
de	S	DE
gloire	Nc	GLOIRE
,	Fw	,
Je	Vvc	Je
me	Pp	JE
veux	Vvc	VOULOIR
arrêter	Vvn	ARRÊTER
;	Fw	;
mais	Cc	MAIS
Dieux	Ag	Dieux
!	Fs	!
Le	Pp	IL
puis	Vvc	POUVOIR
-je	Vvc	-je
croire	Vvn	CROIRE
?	Fs	?
Oui	Rg	OUI
,	Fw	,
je	Pp	JE
n'	Rp	NE
en	Pp	EN
doute	Vvc	DOUTER
plus	Rg	PLUS
,	Fw	,
ces	Dd	CE
traits	Nc	TRAIT|TRAITS
charmants	Ag	CHARMANT
et	Cc	ET
doux	Ag	DOUX
,	Fw	,
Retracent	Vvc	RETRACER
Monseigneur	Nc	MONSEIGNEUR
,	Fw	,
je	Pp	JE
les	Pp	ILS
reconnais	Vvc	RECONNAÎTRE
tous	Pi	TOUT
:	Fw	:
Ah	I	AH
!	Fs	!
Que	Cs	QUE
votre	Ds	VOTRE
Fortune	Nc	FORTUNE
est	Vuc	ÊTRE
de	S	DE
tout	Di	TOUT
point	Nc	POINT
heureuse	Ag	HEUREUX
,	Fw	,
Et	Vvc	Et
que	Cs	QUE
vous	Pp	VOUS
pouvez	Vvc	POUVOIR
faire	Vvn	FAIRE
une	Dn	UN
paix	Nc	PAIX
glorieuse	Ag	GLORIEUX
!	Fs	!
Tout	Pi	TOUT
cède	Vvc	CÉDER
au	S+Da	À+LE
coup	Nc	COUP
fatal	Ag	FATAL
de	S	DE
ce	Dd	CE
bras	Nc	BRAS
indompté	Ag	INDOMPTÉ
,	Fw	,
Le	Vvc	Le
camp	Nc	CAMP
de	S	DE
votre	Ds	VOTRE
père	Nc	PÈRE
est	Vuc	ÊTRE
tout	Rg	TOUT
épouvanté	Ge	ÉPOUVANTER
,	Fw	,
Si	Vvc	Si
vous	Pp	VOUS
ne	Rp	NE
détournez	Vvc	DÉTOURNER
promptement	Rg	PROMPTEMENT
cet	Dd	CE
orage	Nc	ORAGE
;	Fw	;
Par	Nc	PAR
vous	Pp	VOUS
seul	Ag	SEUL
excité	Ge	EXCITER
,	Fw	,
son	Ds	SON
honneur	Nc	HONNEUR
fait	Ge	FAIRE
naufrage	Nc	NAUFRAGE
.	Fs	.
Dites	Vvc	DIRE
vous	Pp	VOUS
vrai	Ag	VRAI
,	Fw	,
Ménandre	Nc	Ménandre
?	Fs	?
Ou	Cc	OU
si	Cs	SI
vos	Ds	VOTRE
sens	Nc	SENS
charmés	Ge	CHARMER
,	Fw	,
Veulent	Vvc	VOULOIR
tromper	Vvn	TROMPER
les	Da	LE
miens	Ps	MIEN
d'	S	DE
allégresse	Nc	ALLÉGRESSE
pâmés	Ge	PÂMER
?	Fs	?
Aidez	Vvc	AIDER
vous	Pp	VOUS
,	Fw	,
aidez	Vvc	AIDER
vous	Pp	VOUS
,	Fw	,
en	S	EN
cette	Dd	CE
connaissance	Nc	CONNAISSANCE
,	Fw	,
Et	Vvc	Et
par	S	PAR
votre	Ds	VOTRE
grand	Ag	GRAND
coeur	Nc	CUR
sentez	Vvc	SENTIR
votre	Ds	VOTRE
naissance	Nc	NAISSANCE
.	Fs	.
Ménandre	Nc	Ménandre
me	Pp	JE
surmonte	Vvc	SURMONTER
,	Fw	,
et	Cc	ET
dans	S	DANS
mes	Ds	MON
hauts	Ag	HAUT
desseins	Nc	DESSEIN
,	Fw	,
Un	Vvc	Un
vieillard	Nc	VIEILLARD
fait	Vvc	FAIRE
tomber	Vvn	TOMBER
les	Da	LE
armes	Nc	ARME|ARMÉ
de	S	DE
mes	Ds	MON
mains	Nc	MAIN
:	Fw	:
Mais	Cc	MAIS
puisque	Cs	PUISQUE
vous	Pp	VOUS
voulez	Vvc	VOULOIR
que	Cs	QUE
je	Pp	JE
sente	Vvc	SENTIR
ma	Ds	MON
joie	Nc	JOIE
,	Fw	,
Puisqu'à	Vvc	Puisqu'à
tous	Di	TOUT
vos	Ds	VOTRE
discours	Nc	DISCOURS
vous	Pp	VOUS
voulez	Vvc	VOULOIR
que	Cs	QUE
je	Pp	JE
croie	Vvc	CROIRE
,	Fw	,
Faites	Vvc	FAIRE
tant	Rg	TANT
que	Cs	QUE
je	Pp	JE
sache	Vvc	SAVOIR
au	S+Da	À+LE
moins	Nc	MOINS
pour	S	POUR
quel	Dt	QUEL
péché	Nc	PÉCHÉ
,	Fw	,
On	Vvc	On
m'	Pp	JE
a	Vuc	AVOIR
tenu	Ge	TENIR
chez	S	CHEZ
vous	Pp	VOUS
si	Rg	SI
longuement	Rg	LONGUEMENT
caché	Ge	CACHER
.	Fs	.
Venez	Vvc	VENIR
trouver	Vvn	TROUVER
le	Da	LE
Duc	Nc	DUC
,	Fw	,
que	Cs	QUE
cette	Dd	CE
affaire	Nc	AFFAIRE|AFFAIRÉ
touche	Vvc	TOUCHER
,	Fw	,
Grand	Nc	GRAND
Prince	Vvc	Prince
,	Fw	,
et	Cc	ET
l'	Pp	IL
apprenez	Vvc	APPRENDRE
vous	Pp	VOUS
-même	Vvc	-même
de	S	DE
sa	Ds	SON
bouche	Nc	BOUCHE
:	Fw	:
Venez	Vvc	VENIR
sur	S	SUR
ma	Ds	MON
parole	Nc	PAROLE
,	Fw	,
il	Pp	IL
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
loin	Rg	LOIN
d'	S	DE
ici	Rg	ICI
;	Fw	;
Ou	Vvc	Ou
si	Cs	SI
ses	Ds	SON
Légions	Nc	Légions
vous	Pp	VOUS
tiennent	Vvc	TENIR
en	S	EN
souci	Nc	SOUCI
,	Fw	,
Si	Vvc	Si
vous	Pp	VOUS
vous	Pp	VOUS
défiez	Vvc	DÉFIER
,	Fw	,
souffrez	Vvc	SOUFFRIR
qu'	Cs	QUE
il	Pp	IL
se	Pp	IL
hasarde	Vvc	HASARDER
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
il	Pp	IL
me	Pp	JE
suive	Vvc	SUIVRE
ici	Rg	ICI
seul	Ag	SEUL
avecque	Vvc	avecque
sa	Ds	SON
garde	Nc	GARDE
.	Fs	.
Je	Pp	JE
vous	Pp	VOUS
crois	Vvc	CROIRE|CROÎTRE
,	Fw	,
cher	Ag	CHER
Ménandre	Nc	Ménandre
,	Fw	,
et	Cc	ET
vous	Pp	VOUS
veux	Vvc	VOULOIR
obéir	Vvn	OBÉIR
:	Fw	:
Celui	Pd	CELUI
qui	Pr	QUI
m'	Pp	JE
a	Vuc	AVOIR
nourri	Ge	NOURRIR
me	Pp	JE
voudrait	Vvc	VOULOIR
il	Pp	IL
trahir	Vvn	TRAHIR
?	Fs	?
Allons	Vvc	ALLER
à	S	À
sa	Ds	SON
rencontre	Nc	RENCONTRE
,	Fw	,
ah	I	AH
!	Fs	!
Que	Cs	QUE
j'	Pp	JE
ai	Vuc	AVOIR
l'	Da	LE
âme	Nc	ÂME
émue	Ge	ÉMOUVOIR
,	Fw	,
D'	Nc	D'
une	Dn	UN
si	Rg	SI
glorieuse	Ag	GLORIEUX
et	Cc	ET
si	Rg	SI
chère	Ag	CHER
entrevue	Nc	ENTREVUE
:	Fw	:
Cependant	Rg	CEPENDANT
,	Fw	,
doux	Ag	DOUX
témoin	Nc	TÉMOIN
de	S	DE
mes	Ds	MON
prospérités	Nc	PROSPÉRITÉ
,	Fw	,
Et	Vvc	Et
qui	Pr	QUI
fus	Vuc	ÊTRE
compagnon	Nc	COMPAGNON
de	S	DE
mes	Ds	MON
adversités	Nc	ADVERSITÉ
,	Fw	,
Hydaspe	Vvc	Hydaspe
,	Fw	,
cher	Ag	CHER
ami	Nc	AMI
,	Fw	,
