Enfin	Rg	ENFIN
bouche	Nc	BOUCHE
?	Fs	?
Sans	S	SANS
doute	Nc	DOUTE
déloyal	Ag	DÉLOYAL
tu	Pp	TU
ne	Rp	NE
te	Pp	TU
souviens	Vvc	SOUVENIR
pas	Rg	PAS
Combien	Vvc	Combien
ta	Ds	TON
Pasithée	Nc	Pasithée
a	Vuc	AVOIR
de	S	DE
grâce	Nc	GRÂCE
et	Cc	ET
d'	S	DE
appas	Nc	APPAS
.	Fs	.
Ah	I	AH
belle	Ag	BEAU
Céliane	Nc	Céliane
!	Fs	!
Hé	Vvc	Hé
bien	Rg	BIEN
Prince	Nc	PRINCE
volage	Ag	VOLAGE
?	Fs	?
Serez	Vuc	ÊTRE
-vous	Nc	-vous
sans	S	SANS
pitié	Nc	PITIÉ
?	Fs	?
Seras	Vuc	ÊTRE
-tu	Ge	-tu
sans	S	SANS
courage	Nc	COURAGE
?	Fs	?
Il	Pp	IL
en	Pp	EN
faut	Vvc	FAILLIR|FALLOIR
bien	Rg	BIEN
avoir	Vun	AVOIR
pour	S	POUR
souffrir	Vvn	SOUFFRIR
vos	Ds	VOTRE
discours	Nc	DISCOURS
.	Fs	.
Il	Pp	IL
faut	Vvc	FAILLIR|FALLOIR
trop	Rg	TROP
de	S	DE
pitié	Nc	PITIÉ
pour	S	POUR
te	Pp	TU
donner	Vvn	DONNER
secours	Nc	SECOURS
.	Fs	.
Il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
la	Da	LE
faveur	Nc	FAVEUR
d'	S	DE
une	Dn	UN
grâce	Nc	GRÂCE
est	Vuc	ÊTRE
trop	Rg	TROP
grande	Ag	GRAND
Et	Vvc	Et
ce	Pd	CE
n'	Rp	NE
est	Vuc	ÊTRE
pas	Rg	PAS
aussi	Rg	AUSSI
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
vous	Pp	VOUS
demande	Vvc	DEMANDER
,	Fw	,
Non	Vvc	Non
,	Fw	,
je	Pp	JE
n'	Rp	NE
invoque	Vvc	INVOQUER
plus	Rg	PLUS
ici	Rg	ICI
votre	Ds	VOTRE
pitié	Nc	PITIÉ
,	Fw	,
Mais	Vvc	Mais
j'	Pp	JE
ai	Vuc	AVOIR
plutôt	Rg	PLUTÔT
recours	Nc	RECOURS
à	S	À
votre	Ds	VOTRE
inimitié	Nc	INIMITIÉ
;	Fw	;
Oui	Vvc	Oui
qu'	Cs	QUE
elle	Pp	IL
fasse	Vvc	FAIRE
au	S+Da	À+LE
moins	Rg	MOINS
cet	Dd	CE
honneur	Nc	HONNEUR
à	S	À
ma	Ds	MON
vie	Nc	VIE
De	Vvc	De
la	Pp	IL
croire	Vvn	CROIRE
aujourd'hui	Rg	AUJOURD'HUI
digne	Ag	DIGNE
d'	S	DE
être	Vun	ÊTRE
ravie	Ge	RAVIR
,	Fw	,
Pour	Ag	Pour
réparation	Nc	RÉPARATION
du	S+Da	DE+LE
crime	Nc	CRIME
que	Pr	QUE
j'	Pp	JE
ai	Vuc	AVOIR
fait	Ge	FAIRE
D'	Vvc	D'
avoir	Vun	AVOIR
osé	Ge	OSER
trahir	Vvn	TRAHIR
un	Dn	UN
objet	Nc	OBJET
si	Rg	SI
parfait	Ag	PARFAIT
.	Fs	.
Tygrane	Vvc	Tygrane
c'	Pd	CE
est	Vuc	ÊTRE
assez	Rg	ASSEZ
,	Fw	,
mon	Ds	MON
âme	Nc	ÂME
moins	Rg	MOINS
cruelle	Ag	CRUEL
Veut	Vvc	VOULOIR
attendre	Vvn	ATTENDRE
de	S	DE
vous	Pp	VOUS
une	Dn	UN
amour	Nc	AMOUR
plus	Rg	PLUS
fidèle	Ag	FIDÈLE
:	Fw	:
J'	Pp	JE
approuve	Vvc	APPROUVER
vos	Ds	VOTRE
devoirs	Nc	DEVOIR
,	Fw	,
et	Cc	ET
la	Da	LE
suite	Nc	SUITE
du	S+Da	DE+LE
temps	Nc	TEMPS
Si	Vvc	Si
vous	Pp	VOUS
persévérez	Vvc	PERSÉVÉRER
nous	Pp	NOUS
peut	Vvc	POUVOIR
rendre	Vvn	RENDRE
contents	Ag	CONTENT
,	Fw	,
Allez	Vvc	ALLER
:	Fw	:
retirez	Vvc	RETIRER
-vous	Nc	-vous
avec	S	AVEC
cette	Dd	CE
espérance	Nc	ESPÉRANCE
.	Fs	.
Et	Cc	ET
vous	Pp	VOUS
vivez	Vvc	VIVRE
(	Fw	(
Madame	Nc	MADAME
)	Fw	)
avec	S	AVEC
cette	Dd	CE
assurance	Nc	ASSURANCE
,	Fw	,
Que	Vvc	Que
je	Pp	JE
conserverai	Vvc	CONSERVER
même	Rg	MÊME
après	S	APRÈS
le	Da	LE
trépas	Nc	TRÉPAS
L'	Vvc	L'
amour	Nc	AMOUR
que	Pr	QUE
j'	Pp	JE
ai	Vuc	AVOIR
vouée	Ge	VOUER
à	S	À
vos	Ds	VOTRE
divins	Ag	DIVIN
appas	Nc	APPAS
.	Fs	.
Il	Pp	IL
sort	Vvc	SORTIR
.	Fs	.
Enfin	Rg	ENFIN
ma	Ds	MON
passion	Nc	PASSION
triomphe	Vvc	TRIOMPHER
de	S	DE
Tygrane	Nc	Tygrane
,	Fw	,
Ce	Vvc	Ce
superbe	Ag	SUPERBE
vainqueur	Nc	VAINQUEUR
se	Pp	IL
rend	Vvc	RENDRE
à	S	À
Céliane	Nc	Céliane
,	Fw	,
Et	Vvc	Et
les	Da	LE
traits	Nc	TRAIT|TRAITS
de	S	DE
mes	Ds	MON
yeux	Nc	OEIL|YEUX
plus	Rg	PLUS
forts	Ag	FORT
que	Cs	QUE
ses	Ds	SON
dédains	Nc	DÉDAIN
Réparent	Vvc	Réparent
la	Da	LE
faiblesse	Nc	FAIBLESSE
et	Cc	ET
l'	Da	LE
affront	Nc	AFFRONT
de	S	DE
mes	Ds	MON
mains	Nc	MAIN
:	Fw	:
À	Vvc	À
ces	Dd	CE
nobles	Ag	NOBLE
efforts	Nc	EFFORT
ma	Ds	MON
raison	Nc	RAISON
rend	Vvc	RENDRE
les	Da	LE
armes	Nc	ARME|ARMÉ
,	Fw	,
Je	Vvc	Je
trouve	Vvc	TROUVER
que	Cs	QUE
son	Ds	SON
crime	Nc	CRIME
est	Vuc	ÊTRE
moindre	Ag	MOINDRE
que	Cs	QUE
ses	Ds	SON
charmes	Nc	CHARME
,	Fw	,
Et	Vvc	Et
de	S	DE
quelque	Di	QUELQUE
dépit	Nc	DÉPIT
dont	Pr	DONT
mon	Ds	MON
coeur	Nc	CUR
soit	Vuc	ÊTRE
touché	Ge	TOUCHER
Je	Vvc	Je
crois	Vvc	CROIRE|CROÎTRE
le	Pp	IL
repentir	Vvn	REPENTIR
plus	Rg	PLUS
grand	Ag	GRAND
que	Cs	QUE
le	Da	LE
péché	Nc	PÉCHÉ
;	Fw	;
Après	Vvc	Après
cette	Dd	CE
faveur	Nc	FAVEUR
(	Fw	(
Amour	Nc	AMOUR
)	Fw	)
je	Pp	JE
te	Pp	TU
rends	Vvc	RENDRE
grâce	Nc	GRÂCE
De	Vvc	De
m'	Pp	JE
avoir	Vun	AVOIR
inspiré	Ge	INSPIRER
la	Da	LE
généreuse	Ag	GÉNÉREUX
audace	Nc	AUDACE
Qui	Vvc	Qui
m'	Pp	JE
a	Vuc	AVOIR
fait	Ge	FAIRE
rencontrer	Vvn	RENCONTRER
dans	S	DANS
l'	Da	LE
orage	Nc	ORAGE
le	Da	LE
port	Nc	PORT
,	Fw	,
Et	Vvc	Et
m'	Pp	JE
a	Vuc	AVOIR
donné	Ge	DONNER
la	Da	LE
vie	Nc	VIE
,	Fw	,
où	Pr	OÙ
je	Pp	JE
cherchais	Vvc	CHERCHER
la	Da	LE
mort	Nc	MORT
.	Fs	.
Grand	Ag	GRAND
Monarque	Nc	MONARQUE
,	Fw	,
il	Pp	IL
est	Vuc	ÊTRE
vrai	Ag	VRAI
:	Fw	:
l'	Da	LE
insolence	Nc	INSOLENCE
d'	S	DE
un	Dn	UN
Prince	Nc	PRINCE
A	Vvc	A
troublé	Ge	TROUBLER
depuis	S	DEPUIS
peu	Rg	PEU
cette	Dd	CE
heureuse	Ag	HEUREUX
Province	Nc	PROVINCE
,	Fw	,
Mais	Vvc	Mais
cet	Dd	CE
Eurimédon	Nc	Eurimédon
que	Pr	QUE
vous	Pp	VOUS
cherchez	Vvc	CHERCHER
ici	Rg	ICI
Ne	Nc	Ne
nous	Pp	NOUS
a	Vuc	AVOIR
pas	Rg	PAS
ôté	Ge	ÔTER
ce	Dd	CE
pénible	Ag	PÉNIBLE
souci	Nc	SOUCI
.	Fs	.
Quand	Cs	QUAND
le	Da	LE
traître	Ag	TRAÎTRE
Araxès	Nc	Araxès
descendit	Vvc	DESCENDRE
dans	S	DANS
cette	Dd	CE
Île	Nc	Île
,	Fw	,
Déjà	Vvc	Déjà
ce	Dd	CE
Chevalier	Nc	CHEVALIER
avait	Vuc	AVOIR
quitté	Ge	QUITTER
la	Da	LE
ville	Nc	VILLE
,	Fw	,
Et	Vvc	Et
parmi	S	PARMI
le	Da	LE
danger	Nc	DANGER
de	S	DE
ce	Dd	CE
soudain	Ag	SOUDAIN
malheur	Nc	MALHEUR
Son	Nc	SON
absence	Nc	ABSENCE
m'	Pp	JE
eût	Vuc	AVOIR
fait	Ge	FAIRE
regretter	Vvn	REGRETTER
sa	Ds	SON
valeur	Nc	VALEUR
,	Fw	,
Si	Vvc	Si
les	Da	LE
Dieux	Nc	DIEU|DIEUX
par	S	PAR
le	Da	LE
bras	Nc	BRAS
d'	S	DE
une	Dn	UN
auguste	Ag	AUGUSTE
Amazone	Nc	AMAZONE
N'	Ag	N'
eussent	Vuc	AVOIR
puni	Ge	PUNIR
le	Da	LE
traître	Nc	TRAÎTRE
,	Fw	,
et	Cc	ET
rassuré	Ge	RASSURER
mon	Ds	MON
trône	Nc	TRÔNE
;	Fw	;
Je	Vvc	Je
ne	Rp	NE
laisse	Vvc	LAISSER
pourtant	Rg	POURTANT
de	S	DE
vous	Pp	VOUS
être	Vun	ÊTRE
obligé	Ge	OBLIGER
D'	Vvc	D'
avoir	Vun	AVOIR
voulu	Ge	VOULOIR
défendre	Vvn	DÉFENDRE
un	Dn	UN
État	Nc	État
affligé	Ge	AFFLIGER
.	Fs	.
Le	Da	LE
devoir	Nc	DEVOIR
mutuel	Ag	MUTUEL
qui	Pr	QUI
nos	Ds	NOTRE
sceptres	Nc	SCEPTRE
allie	Nc	ALLIÉ
M'	Ag	M'
a	Vuc	AVOIR
fait	Ge	FAIRE
pour	S	POUR
ce	Dd	CE
sujet	Nc	SUJET
partir	Vvn	PARTIR
de	S	DE
Thessalie	Nc	Thessalie
,	Fw	,
Où	Vvc	Où
j'	Pp	JE
appris	Vvc	APPRENDRE
que	Cs	QUE
Bellone	Vvc	Bellone
exerçait	Vvc	EXERCER
son	Ds	SON
courroux	Nc	COURROUX
Sur	Vvc	Sur
cette	Dd	CE
nation	Nc	NATION
qui	Pr	QUI
relève	Vvc	RELEVER
de	S	DE
vous	Pp	VOUS
;	Fw	;
Et	Vvc	Et
comme	S	COMME
Eurimédon	Nc	Eurimédon
n'	Rp	NE
aime	Vvc	AIMER
rien	Pi	RIEN
que	Pr	QUE
la	Da	LE
guerre	Nc	GUERRE
,	Fw	,
J'	Vvc	J'
ai	Vuc	AVOIR
cru	Ge	CROIRE|CROÎTRE
le	Da	LE
rencontrer	Vvn	RENCONTRER
en	S	EN
cette	Dd	CE
heureuse	Ag	HEUREUX
terre	Nc	TERRE
:	Fw	:
Mais	Cc	MAIS
à	S	À
ce	Pd	CE
que	Pr	QUE
je	Pp	JE
vois	Vvc	ALLER|VOIR
le	Da	LE
sort	Nc	SORT
malicieux	Ag	MALICIEUX
L'	Vvc	L'
a	Vuc	AVOIR
contre	S	CONTRE
mon	Ds	MON
espoir	Nc	ESPOIR
éloigné	Ge	ÉLOIGNER
de	S	DE
ces	Dd	CE
lieux	Nc	LIEU|LIEUX
.	Fs	.
Ce	Pd	CE
fut	Vuc	ÊTRE
plutôt	Rg	PLUTÔT
l'	Da	LE
effet	Nc	EFFET
de	S	DE
ma	Ds	MON
juste	Ag	JUSTE
colère	Nc	COLÈRE
.	Fs	.
Quoi	Pt	QUE|QUOI
,	Fw	,
vous	Pp	VOUS
l'	Pp	IL
avez	Vuc	AVOIR
chassé	Ge	CHASSER
?	Fs	?
Sans	S	SANS
doute	Nc	DOUTE
.	Fs	.
Ah	I	AH
c'	Pd	CE
est	Vuc	ÊTRE
mon	Ds	MON
frère	Nc	FRÈRE
!	Fs	!
Votre	Ds	VOTRE
frère	Ag	FRÈRE
bons	Nc	BON|BOND
Dieux	Ag	Dieux
!	Fs	!
Oui	Rg	OUI
,	Fw	,
mon	Ds	MON
frère	Nc	FRÈRE
.	Fs	.
Grand	Ag	GRAND
Roi	Vvc	Roi
.	Fs	.
J'	Pp	JE
ai	Vuc	AVOIR
regret	Nc	REGRET
de	S	DE
l'	Pp	IL
avoir	Vun	AVOIR
si	Rg	SI
mal	Rg	MAL
traité	Ge	TRAITER
chez	S	CHEZ
moi	Pp	JE
S'	Vvc	S'
il	Pp	IL
m'	Pp	JE
avait	Vuc	AVOIR
déclaré	Ge	DÉCLARER
son	Ds	SON
illustre	Ag	ILLUSTRE
naissance	Nc	NAISSANCE
,	Fw	,
Je	Vvc	Je
n'	Rp	NE
aurais	Vuc	AVOIR
pas	Rg	PAS
commis	Ge	COMMETTRE
envers	S	ENVERS
lui	Pp	IL
cette	Dd	CE
offense	Nc	OFFENSE|OFFENSÉ
,	Fw	,
Au	Vvc	Au
contraire	Ag	CONTRAIRE
j'	Pp	JE
aurais	Vuc	AVOIR
contenté	Ge	CONTENTER
ses	Ds	SON
désirs	Nc	DÉSIR
,	Fw	,
Et	Vvc	Et
par	S	PAR
un	Dn	UN
bon	Ag	BON
accueil	Nc	ACCUEIL
fini	Ge	FINIR
ses	Ds	SON
déplaisirs	Nc	DÉPLAISIR
.	Fs	.
Lui-même	Pp	Lui-même
ne	Rp	NE
sait	Vvc	SAVOIR
pas	Rg	PAS
qu'	Cs	QUE
il	Pp	IL
soit	Vuc	ÊTRE
de	S	DE
notre	Ds	NOTRE
race	Nc	RACE
,	Fw	,
Il	Vvc	Il
vit	Vvc	VIVRE|VOIR
avec	S	AVEC
ses	Ds	SON
jours	Nc	JOUR|JOURS
commencer	Vvn	COMMENCER
sa	Ds	SON
disgrâce	Nc	DISGRÂCE
,	Fw	,
Et	Vvc	Et
l'	Da	LE
Astre	Nc	ASTRE|ÂTRE
qui	Pr	QUI
premier	Nc	PREMIER
éclaira	Vvc	ÉCLAIRER
son	Ds	SON
berceau	Nc	BERCEAU
Pensa	Vvc	PENSER
d'	S	DE
un	Dn	UN
même	Ag	MÊME
temps	Nc	TEMPS
éclairer	Vvn	ÉCLAIRER
son	Ds	SON
tombeau	Nc	TOMBEAU
:	Fw	:
Toutefois	Rg	TOUTEFOIS
si	Cs	SI
le	Da	LE
sort	Nc	SORT
fut	Vuc	ÊTRE
ingrat	Ag	INGRAT
,	Fw	,
et	Cc	ET
barbare	Ag	BARBARE
,	Fw	,
Le	Vvc	Le
Ciel	Vvc	Ciel
de	S	DE
ses	Ds	SON
trésors	Nc	TRÉSOR
ne	Rp	NE
lui	Pp	IL
fut	Vuc	ÊTRE
pas	Rg	PAS
avare	Ag	AVARE
;	Fw	;
Car	Nc	CAR
il	Pp	IL
fit	Vvc	FAIRE
éclater	Vvn	ÉCLATER
en	S	EN
des	Dn	UN
lieux	Nc	LIEU|LIEUX
écartés	Ge	ÉCARTER
Parmi	Nc	Parmi
de	S	DE
viles	Ag	VIL
gens	Nc	GENS|GENT
de	S	DE
nobles	Ag	NOBLE
qualités	Nc	QUALITÉ
;	Fw	;
Moi-même	Vvc	Moi-même
je	Pp	JE
le	Pp	IL
vis	Vvc	VIVRE|VOIR
,	Fw	,
et	Cc	ET
sa	Ds	SON
seule	Ag	SEUL
vaillance	Nc	VAILLANCE
Sans	Vvc	Sans
que	Cs	QUE
je	Pp	JE
le	Pp	IL
connusse	Vvc	CONNAÎTRE
,	Fw	,
acquit	Vvc	ACQUÉRIR
ma	Ds	MON
bienveillance	Nc	BIENVEILLANCE
:	Fw	:
Mais	Cc	MAIS
depuis	S	DEPUIS
que	Cs	QUE
je	Pp	JE
suis	Vuc	ÊTRE
en	S	EN
cet	Dd	CE
illustre	Ag	ILLUSTRE
rang	Nc	RANG
Un	Ag	Un
Pirate	Vvc	PIRATER
m'	Pp	JE
a	Vuc	AVOIR
dit	Ge	DIRE
qu'	Cs	QUE
il	Pp	IL
était	Vuc	ÊTRE
de	S	DE
mon	Ds	MON
sang	Nc	SANG
,	Fw	,
Et	Vvc	Et
que	Cs	QUE
ses	Ds	SON
compagnons	Nc	COMPAGNON
l'	Pp	IL
avaient	Vuc	AVOIR
pris	Ge	PRENDRE
à	S	À
Messine	Nc	MESSIN
Entre	Vvc	ENTRER
les	Da	LE
faibles	Ag	FAIBLE
bras	Nc	BRAS
de	S	DE
ma	Ds	MON
mère	Nc	MÈRE
Euphrosine	Nc	Euphrosine
,	Fw	,
Lorsque	Vvc	Lorsque
par	S	PAR
Dicéarque	Nc	Dicéarque
en	S	EN
ces	Dd	CE
lieux	Nc	LIEU|LIEUX
attirés	Ge	ATTIRER
Ils	Vvc	Ils
lui	Pp	IL
firent	Vvc	FAIRE
les	Da	LE
maux	Nc	MAL
qu'	Pr	QUE
ils	Pp	ILS
avaient	Vuc	AVOIR
conspirés	Ge	CONSPIRER
Ah	Vvc	Ah
que	Cs	QUE
je	Pp	JE
fus	Vuc	ÊTRE
content	Ag	CONTENT
d'	S	DE
ouïr	Vvn	OUÏR
cette	Dd	CE
nouvelle	Nc	NOUVEAU|NOUVELLE
!	Fs	!
Mais	Cc	MAIS
que	Cs	QUE
je	Pp	JE
trouve	Vvc	TROUVER
ici	Rg	ICI
son	Ds	SON
absence	Nc	ABSENCE
cruelle	Ag	CRUEL
!	Fs	!
Et	Cc	ET
que	Cs	QUE
mon	Ds	MON
coeur	Nc	CUR
saisi	Ge	SAISIR
de	S	DE
son	Ds	SON
éloignement	Nc	ÉLOIGNEMENT
Garde	Vvc	GARDER
pour	S	POUR
son	Ds	SON
malheur	Nc	MALHEUR
un	Dn	UN
vif	Ag	VIF
ressentiment	Nc	RESSENTIMENT
:	Fw	:
Où	Vvc	Où
pourrai	Vvc	POUVOIR
-je	Vvc	-je
trouver	Vvn	TROUVER
ce	Dd	CE
misérable	Ag	MISÉRABLE
Prince	Nc	PRINCE
,	Fw	,
Il	Vvc	Il
erre	Vvc	ERRER
maintenant	Rg	MAINTENANT
de	S	DE
Province	Nc	PROVINCE
en	Pp	EN
Province	Vvc	Province
,	Fw	,
Il	Vvc	Il
court	Rg	COURT
cet	Dd	CE
Univers	Nc	UNIVERS
de	S	DE
l'	Da	LE
un	Pi	UN
à	S	À
l'	Da	LE
autre	Ag	AUTRE
bout	Nc	BOUT
,	Fw	,
Et	Vvc	Et
ne	Rp	NE
possédant	Ga	POSSÉDER
rien	Pi	RIEN
il	Pp	IL
croit	Vvc	CROIRE|CROÎTRE
posséder	Vvn	POSSÉDER
tout	Pi	TOUT
:	Fw	:
Mais	Cc	MAIS
encore	Rg	ENCORE
quel	Dt	QUEL
sujet	Nc	SUJET
excita	Vvc	EXCITER
votre	Ds	VOTRE
haine	Nc	HAINE
?	Fs	?
L'	Da	LE
excès	Nc	EXCÈS
de	S	DE
son	Ds	SON
amour	Nc	AMOUR
qui	Pr	QUI
me	Pp	JE
mit	Vvc	METTRE
fort	Rg	FORT
en	S	EN
peine	Nc	PEINE
.	Fs	.
Car	Cc	CAR
comme	Cs	COMME
je	Pp	JE
croyais	Vvc	CROIRE
que	Cs	QUE
son	Ds	SON
ambition	Nc	AMBITION
N'	Ag	N'
avait	Vuc	AVOIR
point	Rg	POINT
de	S	DE
rapport	Nc	RAPPORT
à	S	À
sa	Ds	SON
condition	Nc	CONDITION
,	Fw	,
Je	Vvc	Je
trouvais	Vvc	TROUVER
fort	Rg	FORT
mauvais	Ag	MAUVAIS
qu'	Cs	QUE
il	Pp	IL
eût	Vuc	AVOIR
pris	Ge	PRENDRE
l'	Da	LE
assurance	Nc	ASSURANCE
De	Vvc	De
regarder	Vvn	REGARDER
l'	Da	LE
Infante	Nc	INFANT
avec	S	AVEC
de	S	DE
l'	Da	LE
espérance	Nc	ESPÉRANCE
,	Fw	,
Si	Vvc	Si
bien	Rg	BIEN
que	Cs	QUE
redoutant	Ga	REDOUTER
la	Da	LE
fin	Nc	FIN
de	S	DE
ce	Dd	CE
projet	Nc	PROJET
,	Fw	,
Je	Vvc	Je
séparai	Vvc	SÉPARER
d'	S	DE
ensemble	Nc	ENSEMBLE
et	Cc	ET
l'	Da	LE
un	Pi	UN
,	Fw	,
et	Cc	ET
l'	Da	LE
autre	Ag	AUTRE
objet	Nc	OBJET
.	Fs	.
Ainsi	Rg	AINSI
doncques	Nc	doncques
l'	Da	LE
amour	Nc	AMOUR
a	Vuc	AVOIR
produit	Ge	PRODUIRE
son	Ds	SON
contraire	Nc	CONTRAIRE
,	Fw	,
Et	Vvc	Et
ce	Pd	CE
qui	Pr	QUI
fait	Vvc	FAIRE
aimer	Vvn	AIMER
a	Vuc	AVOIR
fait	Ge	FAIRE
haïr	Vvn	HAÏR
mon	Ds	MON
frère	Nc	FRÈRE
,	Fw	,
Ah	Vvc	Ah
misérable	Ag	MISÉRABLE
Prince	Nc	PRINCE
où	Pr	OÙ
t'	Pp	TU
a	Vuc	AVOIR
réduit	Vvc	RÉDUIRE
le	Da	LE
sort	Nc	SORT
?	Fs	?
Si	Rg	SI
jamais	Rg	JAMAIS
son	Ds	SON
destin	Nc	DESTIN
le	Pp	IL
rendait	Vvc	RENDRE
à	S	À
ce	Dd	CE
bord	Nc	BORD
.	Fs	.
Je	Pp	JE
traiterais	Vvc	TRAITER
si	Rg	SI
bien	Rg	BIEN
ce	Dd	CE
généreux	Ag	GÉNÉREUX
courage	Nc	COURAGE
Que	Vvc	Que
je	Pp	JE
le	Pp	IL
forcerais	Vvc	FORCER
d'	S	DE
oublier	Vvn	OUBLIER
mon	Ds	MON
outrage	Nc	OUTRAGE
,	Fw	,
La	Vvc	La
main	Nc	MAIN
qui	Pr	QUI
l'	Pp	IL
a	Vuc	AVOIR
blessé	Ge	BLESSER
guérirait	Vvc	GUÉRIR
sa	Ds	SON
douleur	Nc	DOULEUR
,	Fw	,
Ce	Vvc	Ce
qui	Pr	QUI
fit	Vvc	FAIRE
mon	Ds	MON
courroux	Nc	COURROUX
,	Fw	,
finirait	Vvc	FINIR
son	Ds	SON
malheur	Nc	MALHEUR
;	Fw	;
Et	Vvc	Et
l'	Da	LE
espoir	Nc	ESPOIR
de	S	DE
mon	Ds	MON
sceptre	Nc	SCEPTRE
avecque	Vvc	avecque
Pasithée	Nc	Pasithée
Rendrait	Vvc	RENDRE
dans	S	DANS
ce	Dd	CE
pays	Nc	PAYS
sa	Ds	SON
course	Nc	COURSE
limitée	Ge	LIMITER
:	Fw	:
Mais	Cc	MAIS
puisque	Cs	PUISQUE
les	Da	LE
destins	Nc	DESTIN
ne	Rp	NE
le	Pp	IL
permettent	Vvc	PERMETTRE
pas	Rg	PAS
,	Fw	,
En	Vvc	En
vain	Ag	VAIN
ma	Ds	MON
passion	Nc	PASSION
lui	Pp	IL
promet	Vvc	PROMETTRE
ces	Dd	CE
appas	Nc	APPAS
;	Fw	;
Attendons	Vvc	ATTENDRE
que	Cs	QUE
les	Da	LE
Dieux	Nc	DIEU|DIEUX
à	S	À
nos	Ds	NOTRE
voeux	Nc	VU
plus	Rg	PLUS
propices	Ag	PROPICE
,	Fw	,
Fassent	Vvc	FAIRE
par	S	PAR
son	Ds	SON
retour	Nc	RETOUR
renaître	Vvn	RENAÎTRE
nos	Ds	NOTRE
délices	Nc	DÉLICE
;	Fw	;
Cependant	Ga	Cependant
s'	Cs	SI
il	Pp	IL
vous	Pp	VOUS
plaît	Vvc	PLAIRE
d'	S	DE
entrer	Vvn	ENTRER
dans	S	DANS
le	Da	LE
Palais	Vvc	Palais
,	Fw	,
Vous	Nc	Vous
y	Pp	Y
verrez	Vvc	VOIR
l'	Da	LE
objet	Nc	OBJET
à	S	À
qui	Pr	QUI
je	Pp	JE
dois	Vvc	DEVOIR
la	Da	LE
paix	Nc	PAIX
,	Fw	,
Et	Vvc	Et
qui	Pr	QUI
dorénavant	Rg	DORÉNAVANT
doit	Vvc	DEVOIR
partager	Vvn	PARTAGER
mon	Ds	MON
trône	Nc	TRÔNE
.	Fs	.
Je	Pp	JE
le	Pp	IL
veux	Vvc	VOULOIR
bien	Rg	BIEN
,	Fw	,
voyons	Vvc	VOIR
cette	Dd	CE
belle	Ag	BEAU
Amazone	Nc	AMAZONE
.	Fs	.
Madame	Nc	MADAME
:	Fw	:
Je	Pp	JE
vous	Pp	VOUS
ai	Vuc	AVOIR
tant	Rg	TANT
d'	S	DE
obligation	Nc	OBLIGATION
De	Vvc	De
vous	Pp	VOUS
être	Vun	ÊTRE
fiée	Ge	FIER
à	S	À
ma	Ds	MON
discrétion	Nc	DISCRÉTION
Qu'	Vvc	Qu'
il	Pp	IL
n'	Rp	NE
est	Vuc	ÊTRE
point	Rg	POINT
de	S	DE
moyens	Nc	MOYEN|MOYENS
,	Fw	,
ni	Cc	NI
de	S	DE
traits	Nc	TRAIT|TRAITS
de	S	DE
courage	Nc	COURAGE
,	Fw	,
Qu'	Vvc	Qu'
à	S	À
votre	Ds	VOTRE
occasion	Nc	OCCASION
je	Pp	JE
ne	Rp	NE
mette	Vvc	METTRE
en	S	EN
usage	Nc	USAGE
;	Fw	;
Je	Vvc	Je
savais	Vvc	SAVOIR
déjà	Rg	DÉJÀ
bien	Rg	BIEN
tout	Di	TOUT
ce	Dd	CE
déguisement	Nc	DÉGUISEMENT
Et	Vvc	Et
que	Cs	QUE
sous	S	SOUS
cet	Dd	CE
habit	Nc	HABIT
vous	Pp	VOUS
aviez	Vuc	AVOIR
un	Dn	UN
Amant	Nc	AMANT
,	Fw	,
Je	Vvc	Je
fus	Vuc	ÊTRE
le	Da	LE
Conseiller	Nc	CONSEILLER
de	S	DE
la	Da	LE
belle	Ag	BEAU
Hermionne	Vvc	Hermionne
,	Fw	,
Quand	Nc	Quand
elle	Pp	IL
fit	Vvc	FAIRE
dessein	Nc	DESSEIN
de	S	DE
se	Pp	IL
faire	Vvn	FAIRE
Amazone	Vvc	Amazone
:	Fw	:
Et	Cc	ET
que	Cs	QUE
cette	Dd	CE
action	Nc	ACTION
soit	Vuc	ÊTRE
un	Dn	UN
crime	Nc	CRIME
,	Fw	,
ou	Cc	OU
bienfait	Nc	BIENFAIT
,	Fw	,
Mon	Nc	Mon
coeur	Nc	CUR
est	Vuc	ÊTRE
partisan	Ag	PARTISAN
de	S	DE
tout	Pi	TOUT
ce	Pd	CE
qu'	Pr	QUE
elle	Pp	IL
a	Vuc	AVOIR
fait	Ge	FAIRE
.	Fs	.
Souffrez	Vvc	SOUFFRIR
donc	Rg	DONC
qu'	Cs	QUE
aujourd'hui	Rg	AUJOURD'HUI
j'	Pp	JE
achève	Vvc	ACHEVER
mon	Ds	MON
ouvrage	Nc	OUVRAGE
,	Fw	,
Souffrez	Vvc	SOUFFRIR
que	Cs	QUE
je	Pp	JE
vous	Pp	VOUS
mette	Vvc	METTRE
à	S	À
couvert	Ge	COUVRIR
de	S	DE
l'	Da	LE
orage	Nc	ORAGE
,	Fw	,
Et	Vvc	Et
comme	S	COMME
cet	Dd	CE
État	Nc	État
m'	Pp	JE
a	Vuc	AVOIR
tiré	Ge	TIRER
de	S	DE
souci	Nc	SOUCI
,	Fw	,
